CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+1*26+24*33-14*21,3.691169940196906e-22,0.0,0.13006122796312666,RAL,0.6836363636363636,0.37093291352113944,1.1325177510035511,0.37093291352113944,1.1189234852737178,0.4593913805629359,0.04761805720134957,0.14678365656958764,1.411038789842808,0.14678365656958764,1.06,,[],0.08679584180199736,1.2949061827880688,0.02503937805268235,1.2341728088574033,1.06,,[],1.3211594962377542,1.2937026408050305,0.12278733838019497,1.2669346693111212,0.14678365656958764,1.244903051024406
+5*20*20*26*27*31,1.1661403362132625,1.0053377507890504,5.290776929495368e-06,HII,0.2866894197952218,3.329792272933256e-06,1.3537351408701956,3.329792272933256e-06,1.2892772345604424,0.513228604366756,0.3621230438686764,2.7522328112436108e-05,1.4175147527558472,2.7522328112436108e-05,1.06,,[],3.263290380763042e-06,1.3482787598591084,3.263290380763042e-06,1.2612224443988453,1.06,,[],1.452096415748105,1.5327118353882248,2.7522328112436108e-05,1.2667358771771293,2.7522328112436108e-05,1.2448311771935978
+10+20-3-5-11-12,1.490894080808821,1.3040850402623667,0.5128320333318863,TDW,1.094710947109471,0.3439482064935918,1.5218231199679322,0.3439482064935918,1.4106548529114027,0.7112588718400664,0.6267558113033835,0.4191787188888209,1.5365028262974765,0.4191787188888209,1.094710947109471,TDW,[0.51283203],0.2454413256901502,1.2992645893880892,0.20023734206620855,1.2164177648529015,1.06,,[],1.8275474416894522,1.956710487030569,0.4191787188888209,1.2887527676803312,0.4191787188888209,1.2447681098708991
+24*31-8*27-22*25,1.2710862479733578,1.1778013330732235,0.030289504928169637,RAL,0.6836363636363636,0.009862923043339819,1.355054428490201,0.009862923043339819,1.2940687637174293,0.6287104662531052,0.5287487362187112,0.025242156439208456,1.439543484929416,0.025242156439208456,0.4828338068181818,RAL_TDH,[0.0302895  0.02804492],0.005367060303778926,1.2588708014517915,0.005367060303778926,1.227667403475682,1.06,,[],1.4932709383380096,1.4632079606081687,0.025242156439208456,1.2547947574160805,0.025242156439208456,1.244758535881826
+24*30-3*13-17*22,3.5842550610410214e-22,0.0,0.16708594636362667,RAL,0.6836363636363636,1.3657144648224642,1.06,1.3657144648224642,1.0599999999999998,0.5138222611166744,0.07850697409146841,0.09371318989970358,1.4153975805194925,0.09371318989970358,0.6836363636363636,RAL,[0.16708595],0.036520311024881756,1.2130306917694185,0.008870743379221441,1.1485798154701232,1.06,,[],1.3683694562854183,1.0435252019981525,0.1309873217950887,1.280929630483411,0.1309873217950887,1.2447083680218982
+11*28+25*30-12*25,1.5629119552653006,1.252189878993048,0.1277815733327188,TDH,0.2820312499999999,0.008221528180655979,1.5841881745327118,0.009929816754294142,1.3449641524217621,0.6139856856876023,0.47810721179357074,0.008528792667789052,1.470787102595233,0.010058154568457798,0.2707540828365623,TDH_PXS_TGG,[0.12778157 0.12075423 0.02503216],0.0012981113867633841,1.238194861509467,0.0012981113867633841,1.1889068310868618,1.06,,[],5.62664683663572,5.419977208021415,0.010058154568457798,1.259141816627001,0.010058154568457798,1.2447048039967512
+18*23-1*7-16*25,1.501667484821799,1.310915833568073,0.1609690355738596,PXS,0.3770491803278688,0.009525553713299724,1.5368818466479042,0.012095031696756447,1.3877456982660632,0.7557335670975669,0.7374562983934232,0.028961857130372803,1.4834045829901819,0.028961857130372803,0.2651154992548435,PXS_TGG,[0.16096904 0.07625114],0.16557414492192804,1.1538293741720884,0.16557414492192804,1.1153701615933858,1.06,,[],2.3892604643299236,2.924983399734849,0.028961857130372803,1.2589964777582612,0.028961857130372803,1.2445750051046651
+5*18*18*31*33,1.245432578586677,1.047266698688376,0.31815548935412113,HII,0.2866894197952218,0.022438317081511894,1.4340013574463824,0.022438317081511894,1.3401924851838078,0.5625588294470198,0.3889987993056813,0.06319895354582858,1.4144312820491685,0.06319895354582858,0.2866894197952218,HII,[0.31815549],0.004123534527635681,1.3386228282753452,0.004123534527635681,1.2430392431100221,1.06,,[],1.8209354306618697,2.1849683561464244,0.06742653273646024,1.254775771838575,0.06742653273646024,1.244554905447319
+25*26/10-8*23/34,1.3521250142820498,1.203063232837629,199.5847097460875,VDP,1.064388961892247,6.844553112694773,1.3782140787243864,6.844553112694773,1.234061639227576,0.6124014026625897,0.556527330196817,49.069245318756415,1.5130665668983598,49.069245318756415,0.6442731326315168,VDP_TNT,[199.58470975  87.76420998],78.14407354452501,1.2811671667195732,78.14407354452501,1.2004211387878179,0.6193091648574014,RAL_VID_NTL_VNL_LIX_DMC_TLH_ITD_TV2_BFC_SAV_HVH,"[17.56363491 13.08330012  5.82348115  3.80648972  3.55524506  3.07212953
  2.61973345  2.57992075  2.15694304  1.44806182  1.28238991  1.24393036]",1.3921961052963667,1.2237615541468234,78.14407354452501,1.312908385450366,78.14407354452501,1.2445195233883664
+24*31-4*25-7*17,1.3688580196392908,1.1874341853851957,0.034342426808746926,RAL,0.6836363636363636,0.024884660615228444,1.4935530113485083,0.024884660615228444,1.3605927457811129,0.6162993054758183,0.5161141051680946,0.04426956954660646,1.4135735001082885,0.02285966528753563,1.06,,[],0.0043128284112706255,1.3018319673875953,0.0043128284112706255,1.2651973180192309,1.06,,[],1.7410516821999888,1.6723112222409677,0.034325273766219466,1.2747787277189737,0.034325273766219466,1.2444713920626918
+17*23*23-1*29*32,1.2868743057245777,1.1615777419525324,6.114543388910391e-05,FLC,5e-324,0.0014352753669635216,1.412503458975818,0.0014352753669635216,1.3293080880166086,0.5817148005913946,0.42381883528316733,0.0019529402696724914,1.3904557979133452,0.0014352753669635216,1.06,,[],3.00577761645193e-08,1.193413839744547,3.00577761645193e-08,1.1390965133791229,1.06,,[],1.6119484394937693,1.423896914152486,0.0019529402696724914,1.2589964777582612,0.0019529402696724914,1.2443088081085958
+1*1/25-14*34/27,1.1142912239785299,0.9901207011859235,54.909802601686046,MHC,0.3432098765432098,23.201986589160605,1.270903943178966,23.201986589160605,1.2199436526626972,0.5303398356828968,0.35590671503575105,15.22231204570284,1.357893861880467,15.22231204570284,0.637524189197236,MHC_GTA_CCI,[54.9098026  22.09859018 20.56666656],2.507601698993251,1.2665906660841757,34.087701366485454,1.2264838394246416,0.7443825670143797,MHC_CDC_PGC_SAB_IDI_PHR_FIT_GAS_DSN_DPR,"[54.9098026  11.38983422  7.3677853   4.50839817  3.63610556  2.54596762
  2.05727003  1.78533233  1.36542094  1.3014057 ]",1.3692954618664823,1.4511593513012933,15.22231204570284,1.251203632585711,15.22231204570284,1.2442258231579149
+24*31-5*23-21*25,1.2427571083012985,1.1361326790516133,0.034073534135738534,RAL,0.6836363636363636,0.014049482256404084,1.3510562760204938,0.014049482256404084,1.287801942490747,0.6611523113901112,0.6292301172789685,0.03361106632026732,1.4519801415257931,0.025545437951259426,0.6836363636363636,RAL,[0.03407353],0.01637163450645118,1.30161671065884,0.01637163450645118,1.2478199891300363,1.06,,[],1.430187159613571,1.414984064172383,0.02878432349976757,1.3038990346704407,0.02878432349976757,1.2441149172417056
+5*17*19*25*30/2,1.1382904433723342,0.9437506919816036,0.0012648529902038424,ASP,0.4301075268817204,0.0004971996459481487,1.3720555152955274,0.0004971996459481487,1.3059673880250657,0.5219892947174297,0.37319770463376734,0.0017253587265674984,1.4699236529243658,0.0017253587265674984,1.06,,[],2.670404882410771e-05,1.2761668173939855,2.670404882410771e-05,1.2152143087128504,1.06,,[],1.4888428110214367,1.5052448778712524,0.002747074522860702,1.2591700368639072,0.002747074522860702,1.2440916324343383
+24*31-3*4-19*34,1.3346688294033955,1.251342430944614,0.029921189076649868,RAL,0.6836363636363636,0.0007719131468200692,1.3346688294033955,0.007447537987203941,1.2825412950717197,0.664577999236136,0.6161772137812015,0.028983245431918325,1.4120371674681642,0.028983245431918325,0.6836363636363636,RAL,[0.02992119],0.008637276276338804,1.2314639860039103,0.0002222431962020682,1.1875999893844378,1.06,,[],1.4650905228068893,1.513656948861381,0.023168677965848383,1.2586977507527841,0.015329448531553411,1.2440217344459432
+19*23-2*21-16*25,1.4880734387478922,1.3023273640608055,0.16033034221819376,PXS,0.3770491803278688,0.003967023878074825,1.57832745606888,0.003967023878074825,1.43440803646629,0.7500116467438259,0.7321583675392708,0.005063818487215597,1.5435411839721966,0.005063818487215597,0.35823369006629324,PXS_TGG_TMS_HHS,[0.16033034 0.01056451 0.00705563 0.00562488],0.008249695820770358,1.1557895295692828,0.008249695820770358,1.1322423562775739,1.06,,[],2.7207216232402,3.186867257422195,0.005063818487215597,1.2589964777582612,0.005063818487215597,1.2440090888109334
-17*24*24*29/11/26,3.264096752075301e-22,0.0,0.10202960330211691,PMG,0.622093023255814,0.3528030902422841,1.1321203088584206,0.3528030902422841,1.1050413977106561,0.3882086742252768,0.04634581477338402,0.004665723979112747,1.3901594846757348,0.004665723979112747,0.538538473042698,PMG_NHH,[0.1020296  0.00774675],0.010958241913491628,1.377178005643382,0.010958241913491628,1.3244912687546064,1.06,,[],1.2454642178935553,1.5080544379536895,0.004665723979112747,1.2541168144954564,0.004665723979112747,1.244004811243003
+20*20/2-1*20/5,1.445726081640096,1.0925936874129614,6.26213606282367,HTI,0.9774436090225564,1.6212697558905933,1.5459046206054066,14.578625784087983,1.256766018335796,0.5733886866492872,0.14876399320586872,3.0642375497499597,1.503217943560972,3.0642375497499597,0.8607852766987025,HTI_PNJ_SFC,[6.26213606 4.33949668 3.91262643],4.055508098744272,1.241061111932762,4.055508098744272,1.1968860695151333,0.9015927189988624,PNJ,[4.33949668],2.2826497829006533,2.3023717675487,3.0642375497499597,1.2444749319139485,3.0642375497499597,1.2439492378442898
-17*25*30*31*32/20,1.2128568817535654,1.022651304265532,2.858179788597699e-07,DBT,0.8148148148148149,8.519576686340844e-07,1.3326411534157552,8.519576686340844e-07,1.193184563546576,0.47011406675422374,0.30167766734408397,4.337948624702736e-06,1.476252799143997,4.337948624702736e-06,1.06,,[],5.3306911760023435e-06,1.221220086686934,4.4791870351769446e-11,1.1643203113814522,1.06,,[],1.3705935741892452,1.1727731577123377,4.337948624702736e-06,1.251679183208431,4.337948624702736e-06,1.2439379683396916
-0*0*0*21*30/4,1.3109975657218198,1.0349084844368521,0.004274801112741345,PNC,0.9592233009708738,0.07637422028945622,1.5139124695637685,0.07637422028945622,1.4086465242576973,0.561517265158148,0.4196412892685138,0.20399939657407198,1.4074560610515827,0.20399939657407198,1.06,,[],1.1347713681311253e-05,1.3820166158218108,1.1347713681311253e-05,1.2856301588836312,1.06,,[],1.6854911730729898,1.1989904364298865,0.20399939657407198,1.2698312683570734,0.20399939657407198,1.2439355315195122
-1*8*17*32/4/11,1.289881116471657,1.0032679342062598,0.02389457624431878,GVR,0.4286541244573082,0.0013847665218256766,1.4779788635613331,0.0013847665218256766,1.3228516695922814,0.5333420907810241,0.4034525072481512,0.0009445113725713491,1.4442131473228113,0.0009445113725713491,0.6179725546157135,GVR_HPG_HT1_DBT,[0.02389458 0.01183218 0.00970018 0.0017431 ],0.00032064545158278434,1.327380685769441,0.00032064545158278434,1.2388707361881515,1.06,,[],1.720664694519036,1.7508072855791945,0.0009445113725713491,1.2489833097304062,0.0009445113725713491,1.2439310114542796
+8*11*17+14*17*23,1.162216986735943,1.0995651332974534,0.0019666528000398358,BCM,1.172413793103448,0.0075810691287459845,1.2256074294047445,0.0075810691287459845,1.1881675056918843,0.5362897467406619,0.40313917652560977,0.012636641514737963,1.397292592945307,0.012636641514737963,1.06,,[],5.720194914657612e-05,1.3260590068366673,5.720194914657612e-05,1.2661998460963992,1.06,,[],1.3407232568471164,1.1330140818272116,0.010893064900780717,1.2589964777582612,0.012636641514737963,1.2438798993781415
-17*24*27*29/1/28,1.0796566262803093,0.9514657930357643,0.006768725483768541,BCM,1.172413793103448,0.0005513948594916675,1.2309719729366828,0.0005513948594916675,1.1989112075130741,0.43735501412181954,0.26059407974257315,0.0013561012780015402,1.4100570455872186,0.0013561012780015402,0.7132598572363343,BCM_NAF_DTL,[0.00676873 0.00447857 0.00248409],0.000975924970878637,1.2264145762430503,0.000975924970878637,1.2059894977673569,1.06,,[],1.2983053325651068,1.278216972644953,0.0007498194358017833,1.2599997650840418,0.0007498194358017833,1.2438474350450022
+5*12*17*18*33/22,1.0689478734149973,0.8664332696680535,0.3501673815007054,ASP,0.4301075268817204,0.07428178427337949,1.3089347131687623,0.07428178427337949,1.214605848087184,0.3891778974331268,0.20064563710249295,0.14325396223042342,1.4072963722206884,0.11340299529578678,0.3583984733384711,ASP_HII,[0.35016738 0.25202186],0.12237975505796253,1.302802906614214,0.15630876092040213,1.2086484696263067,1.06,,[],1.437433805949449,1.0756948180165473,0.11135433860570293,1.2542850030826944,0.11135433860570293,1.2438312391651103
+5*12*16*17*26/22,1.0689478734149973,0.8664332696680535,0.3143003487205949,HII,0.2866894197952218,0.10013016736754046,1.3089347131687623,0.10013016736754046,1.214605848087184,0.3891778974331268,0.20064563710249295,0.1959130355155183,1.3713432120768148,0.12234327046001345,0.3583984733384711,HII_ASP,[0.31430035 0.22941755],0.12340134531793745,1.2541432882133938,0.12340134531793745,1.1791757733119794,1.06,,[],1.4266979566662266,1.0853050741763623,0.12574474491690876,1.2542850030826944,0.12574474491690876,1.2438312391651103
+11*23+24*31-0*13,3.227219233526522e-22,0.0,0.03423399891877352,RAL,0.6836363636363636,0.11397622018203658,1.0983481093859955,0.11397622018203658,1.0868216265966606,0.41529473539811057,0.07384752157747747,0.03878054496020471,1.4027570783407408,0.03878054496020471,1.06,,[],0.005217710574819098,1.2439392604897412,0.005217710574819098,1.1647888602237584,1.06,,[],1.1765182728105061,1.1957967408779755,0.03302118223287153,1.2627577251112503,0.03878054496020471,1.2438297812488814
+1*1/25-26*33/4,1.090294765279415,0.9610153085825099,57.61650791378273,MHC,0.3432098765432098,15.046518849525699,1.2058710103615604,15.046518849525699,1.1048391686573025,0.4571281165044241,0.20955284564210017,15.864449310636724,1.3827457928903288,15.864449310636724,0.5356276011611234,MHC_GTA,[57.61650791 22.66285462],34.11752895330155,1.2603571517641288,34.11752895330155,1.2264838394246416,0.6264858473961205,MHC_CDC_FIT_PGC_IDI_HHS_SAB_DCL_HAI_PHR_PLX_TSC_D2D_GAS_DSN_TTB_EVE,"[57.61650791 11.3090891   9.94845067  6.76763079  5.45574325  4.3038929
  3.32072272  3.22591934  3.12252474  2.5652822   2.5486481   2.09047629
  1.81863309  1.56478235  1.48649771  1.41176753  1.32292417]",1.2572185244098415,0.9204595617257663,15.864449310636724,1.2479582440679342,15.864449310636724,1.2438114708521477
+3*4*11*17*17*33,1.2936838506483144,1.2170044119370864,7.268485457242677e-07,ASP,0.4301075268817204,1.6112376967769596e-05,1.3546323620572918,1.6112376967769596e-05,1.3125092831284666,0.7047057622051709,0.6783966670526583,7.356665167677448e-05,1.3656773030807272,7.356665167677448e-05,1.06,,[],4.26511736284511e-08,1.3231384554159937,4.26511736284511e-08,1.240142601969801,1.06,,[],1.462165098535944,1.488309455996532,6.89107437516616e-05,1.292635564220408,5.5750978727516234e-05,1.2437326531991557
-10*27/33-23*24/31,1.352804245456087,1.071656234660305,7.67578875407292,BCM,1.172413793103448,0.9724478394844066,1.565492765325946,0.9724478394844066,1.4291983487284463,0.5717274381105815,0.41775307759253133,1.6812055723665111,1.521667927662441,0.9724478394844066,1.0622399544029637,BCM_AST,[7.67578875 5.72241751],0.0,1.1949914810915394,0.001801735655892683,1.1653555855317417,1.06,,[],0.0,0.0,1.6812055723665111,1.2578642860704592,1.6812055723665111,1.243727608177232
+14*17*32+19*22*23,1.1102497755977712,0.9906302370023733,0.01089891036558953,HII,0.2866894197952218,0.013431807417933638,1.1908018904015119,0.013431807417933638,1.0782865125730596,0.5072633910988854,0.30743374103012044,0.020420493128923023,1.3764140505072853,0.020420493128923023,1.06,,[],0.0015932933537096817,1.2647725602280946,0.0001272576734299204,1.210511478087272,1.06,,[],1.2336604025438367,0.5575889211898905,0.021569206702415487,1.2641187846647335,0.020420493128923023,1.2437098660906256
-8*21*24*32/0/30,1.3534741432211037,1.1142132457610638,0.009462813217401637,FLC,5e-324,0.008782914547702846,1.5876009058602645,0.008782914547702846,1.4689716644328925,0.6429715689491798,0.5169952109629954,0.017151176081105054,1.5577785149770265,0.017151176081105054,1.06,,[],1.3813979083902978e-07,1.2163256809803678,1.3813979083902978e-07,1.1725902805977393,1.06,,[],1.8875644329880454,1.895549422160895,0.017151176081105054,1.2604797563232082,0.017151176081105054,1.24366209497924
+24*31-12*21-17*29,1.2379623838582203,1.1448372604610044,0.025923663736037477,RAL,0.6836363636363636,0.013178759689468206,1.3627219006404208,0.013178759689468206,1.3130069921170733,0.5928053184239457,0.5085387930940857,0.015129604158680936,1.3418923437122305,0.015129604158680936,0.6836363636363636,RAL,[0.02592366],0.00520771181886984,1.2804158895574997,0.00520771181886984,1.206858998701496,1.06,,[],1.4459366713192108,1.4256714517534197,0.015129604158680936,1.2602751340166491,0.015129604158680936,1.2435301923491333
+23*24+24*31-12*21,1.2191958475462894,1.1252217277950962,0.025922191426117222,RAL,0.6836363636363636,0.013566167749768727,1.342064108154247,0.013566167749768727,1.2872701662846162,0.577523015178789,0.4989578433974809,0.015067275143558937,1.3529300368602586,0.015067275143558937,0.6836363636363636,RAL,[0.02592219],0.005167963926143047,1.2727367970011456,0.005167963926143047,1.2035275315497187,1.06,,[],1.443917023611733,1.5363948434592938,0.015067275143558937,1.2602751340166491,0.015067275143558937,1.2435301923491333
+1*17*23-8*32*34,1.340253882349408,1.1971514138568748,0.0002823841219544093,ASP,0.4301075268817204,4.010738517905615e-05,1.4625701053162898,4.010738517905615e-05,1.3794705717883422,0.6740143441207876,0.6054828655162214,5.490891864471753e-05,1.3690955068590334,5.490891864471753e-05,0.483283469549238,ASP_HAG_PAN_CII_HNG_VNE,"[2.82384122e-04 1.72556213e-04 1.29873632e-04 1.13863113e-04
 9.54919636e-05 6.67804881e-05]",7.337994939802476e-05,1.2655093776817616,7.337994939802476e-05,1.2068692938855428,1.06,,[],1.6200439201677668,1.4303343057757658,6.594595882987099e-05,1.253149958156466,6.594595882987099e-05,1.2434605446627698
+1+17+26-9-10-22,1.208643523036934,1.0566580765411655,1.6217458466450911,GTA,0.7280453257790369,0.8619005205680839,1.2786844268878366,0.8619005205680839,1.1388752854981092,0.5454946904801165,0.23019251121688833,0.8726973934528197,1.3307256716897975,0.8726973934528197,0.8160500613081901,GTA_CDC_HTV,[1.62174585 1.01482792 0.98540218],0.35962654461549715,1.2819230998964795,0.35962654461549715,1.206772967857196,1.06,,[],1.4225563804364436,1.403810183358903,0.8726973934528197,1.2606607918240014,0.8726973934528197,1.243444156377992
+12*17*24*33/16/21,1.2989416808399117,1.0562001170243431,1.53035728528885,SPM,0.6778846153846153,0.6401661703225809,1.4051359052917087,0.6401661703225809,1.3193924820053762,0.6531233665302275,0.5103707890428055,0.6401661703225809,1.3627759912963897,0.6401661703225809,0.6778846153846153,SPM,[1.53035729],0.688301421617866,1.2797969304927075,0.688301421617866,1.1799539136548196,1.06,,[],1.7027670478840928,1.816151498707379,0.688301421617866,1.2688944471626822,0.6401661703225809,1.243444122064745
